0,0,20171,245,32766,
0,0,20190,277,32766,
0,0,20192,269,32766,
0,0,20220,262,32766,
0,0,20230,256,32766,
0,0,20247,257,32766,
0,0,20270,263,32766,
0,0,20262,262,32766,
0,0,20290,270,32766,
0,0,20296,266,32766,
0,0,20309,268,32766,
0,0,20306,277,32766,
0,0,20312,258,32766,
0,0,20307,274,32766,
0,0,20309,258,32766,
0,0,20306,268,32766,
0,0,20289,262,32766,
0,0,20307,257,32766,
0,0,20331,269,32766,
0,0,20334,261,32766,
0,0,20317,268,32766,
0,0,20330,269,32766,
0,0,20352,245,32766,
0,0,20354,262,32766,
0,0,20364,267,32766,
0,0,20354,237,32766,
0,0,20369,264,32766,
0,0,20369,254,32766,
0,0,20387,271,32766,
0,0,20383,259,32766,
0,0,20392,261,32766,
0,0,20416,256,32766,
0,0,20411,254,32766,
0,0,20417,265,32766,
0,0,20412,250,32766,
0,0,20450,254,32766,
0,0,20419,250,32766,
0,0,20431,257,32766,
0,0,20452,252,32766,
0,0,20457,258,32766,
0,0,20445,267,32766,
0,0,20458,272,32766,
0,0,20446,255,32766,
0,0,20447,269,32766,
0,0,20442,259,32766,
0,0,20432,260,32766,
0,0,20443,254,32766,
0,0,20403,264,32766,
0,0,20392,257,32766,
0,0,20367,256,32766,
0,0,20331,251,32766,
0,0,20330,254,32766,
0,0,20326,253,32766,
0,0,20297,249,32766,
0,0,20270,249,32766,
0,0,20236,257,32766,
0,0,20209,256,32766,
0,0,20164,262,32766,
0,0,20128,264,32766,
0,0,20081,261,32766,
0,0,20030,274,32766,
0,0,19993,255,32766,
0,0,19951,242,32766,
0,0,19926,250,32766,
0,0,19892,266,32766,
0,0,19871,263,32766,
0,0,19849,266,32766,
0,0,19840,277,32766,
0,0,19816,266,32766,
0,0,19780,266,32766,
0,0,19772,286,32766,
0,0,19763,260,32766,
0,0,19748,254,32766,
0,0,19727,255,32766,
0,0,19708,267,32766,
0,0,19692,235,32766,
0,0,19718,254,32766,
0,0,19703,248,32766,
0,0,19712,272,32766,
0,0,19705,255,32766,
0,0,19704,263,32766,
0,0,19692,264,32766,
0,0,19667,265,32766,
0,0,19667,270,32766,
0,0,19668,280,32766,
0,0,19664,271,32766,
0,0,19670,274,32766,
0,0,19673,265,32766,
0,0,19657,257,32766,
0,0,19682,267,32766,
0,0,19667,283,32766,
0,0,19655,263,32766,
0,0,19646,269,32766,
0,0,19652,276,32766,
0,0,19639,260,32766,
0,0,19607,286,32766,
0,0,19599,270,32766,
0,0,19594,272,32766,
0,0,19581,268,32766,
0,0,19593,280,32766,
0,0,19567,293,32766,
0,0,19570,301,32766,
0,0,19561,282,32766,
0,0,19568,266,32766,
0,0,19595,288,32766,
0,0,19619,312,32766,
0,0,19641,299,32766,
0,0,19666,282,32766,
0,0,19691,284,32766,
0,0,19733,282,32766,
0,0,19750,287,32766,
0,0,19767,280,32766,
0,0,19790,288,32766,
0,0,19809,276,32766,
0,0,19832,286,32766,
0,0,19867,257,32766,
0,0,19898,252,32766,
0,0,19913,273,32766,
0,0,19943,263,32766,
0,0,19947,293,32766,
0,0,19968,266,32766,
0,0,20005,259,32766,
0,0,20037,259,32766,
0,0,20054,252,32766,
0,0,20076,262,32766,
0,0,20082,262,32766,
0,0,20094,270,32766,
0,0,20108,252,32766,
0,0,20116,263,32766,
0,0,20137,267,32766,
0,0,20149,275,32766,
0,0,20138,271,32766,
0,0,20151,262,32766,
0,0,20162,251,32766,
0,0,20156,280,32766,
0,0,20145,279,32766,
0,0,20160,256,32766,
0,0,20164,268,32766,
